Store,TransactionID,TransactionDate,ItemID,ProductID,InventoryID,Quantity,UnitPrice,UnitCost,TotalPrice,TotalDiscount,UnitWeight,UnitWeightUnit,PackageID,BatchName,Vendor,IsReturned,IsCoupon,Discounts,DiscountAmounts,Taxes
Mint Monroe,175849769,2026-01-13T12:58:44.153,509957118,13801424,22275019,1,5.86,2.75,5.86,2.0979,1,g,1A405030003DDD9000107653,1A405030003DDD9000107351,Ann Arbor Farms,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.41; 0.6879,Michigan Cannabis Excise Tax:0.376; Michigan State Tax:0.2482
Mint Monroe,175849769,2026-01-13T12:58:44.153,509957164,12701630,21526104,1,3,1.55,3,2.9915,,g,070330600171,,MC Distribution,No,No,Spoil the Loyal - MANUAL FREE GIFT; ,2.99; 0.0015,Michigan State Tax:0.0006
Mint Monroe,175849769,2026-01-13T12:58:44.153,509957163,12824094,13572186,1,1.5,0.64,1.5,1.4915,,g,719499005273,,Cannatron,No,No,Spoil the Loyal - MANUAL FREE GIFT; ,1.49; 0.0015,Michigan State Tax:0.0006
Mint Monroe,175849527,2026-01-13T15:14:55.013,509960691,13798467,22294879,1,3.45,1.5,3.45,0,1.2,g,1A40503000548BD000015341,1A405030005058E000018258,"75 Labs, Detour",No,No,,,Michigan Cannabis Excise Tax:0.345; Michigan State Tax:0.2277
Mint Monroe,175850419,2026-01-13T15:19:10.523,509960807,13794761,22295012,1,3,1,3,0.86,1,g,1A4050300039EF6000018970,1A4050300039EF6000015768,Canapa Valley Farms,No,No,Infused Prerolls - 7 FOR $15,0.86,Michigan Cannabis Excise Tax:0.214; Michigan State Tax:0.1412
Mint Monroe,175850419,2026-01-13T15:19:10.523,509960810,13797284,22253959,1,3,1,3,0.84,1,g,1A4050300039EF6000018836,1A4050300039EF6000015794,Canapa Valley Farms,No,No,Infused Prerolls - 7 FOR $15,0.84,Michigan Cannabis Excise Tax:0.216; Michigan State Tax:0.1426
Mint Monroe,175850419,2026-01-13T15:19:10.523,509960838,13794753,22289557,1,3,1,3,0.86,1,g,1A4050300039EF6000020757,1A4050300039EF6000017418,MC Distro,No,No,Infused Prerolls - 7 FOR $15,0.86,Michigan Cannabis Excise Tax:0.214; Michigan State Tax:0.1412
Mint Monroe,175850419,2026-01-13T15:19:10.523,509960804,13794752,22295013,1,3,1,3,0.86,1,g,1A4050300039EF6000020768,1A4050300039EF6000020032,Canapa Valley Farms,No,No,Infused Prerolls - 7 FOR $15,0.86,Michigan Cannabis Excise Tax:0.214; Michigan State Tax:0.1412
Mint Monroe,175850419,2026-01-13T15:19:10.523,509960803,13794752,22295013,1,3,1,3,0.86,1,g,1A4050300039EF6000020768,1A4050300039EF6000020032,Canapa Valley Farms,No,No,Infused Prerolls - 7 FOR $15,0.86,Michigan Cannabis Excise Tax:0.214; Michigan State Tax:0.1412
Mint Monroe,175850419,2026-01-13T15:19:10.523,509960798,13797284,22253959,1,3,1,3,0.86,1,g,1A4050300039EF6000018836,1A4050300039EF6000015794,Canapa Valley Farms,No,No,Infused Prerolls - 7 FOR $15,0.86,Michigan Cannabis Excise Tax:0.214; Michigan State Tax:0.1412
Mint Monroe,175850419,2026-01-13T15:19:10.523,509960812,13794755,22271641,1,3,1,3,0.86,1,g,1A4050300039EF6000020788,1A4050300039EF6000020785,Canapa Valley Farms,No,No,Infused Prerolls - 7 FOR $15,0.86,Michigan Cannabis Excise Tax:0.214; Michigan State Tax:0.1412
